"RocketReports","MINTHI52",8,133,145,540.0000,24.0000,6,1,1,0,0,0,0,0.0000,"20210801"
"RocketReports","MINTHI61",3,635,637,560.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINTHI71",1,5158,5160,400.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINTPLB1",3,789,792,620.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINTPLB2",1,46,46,400.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINTPLB3",3,1348,1350,300.0000,9.0000,2,0,1,0,0,0,0,0.0000,"20210801"
"RocketReports","MINTPLB5",4,1670,1673,520.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINTPMH1",0,570,570,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINTPMH2",6,761,767,500.0000,18.0000,5,0,1,0,0,0,0,0.0000,"20210801"
"RocketReports","TNS5GBZ3",8,4708,4716,340.0000,24.0000,5,1,1,1,0,0,0,0.0000,"20210801"
"RocketReports","TNS5GBZ4",2,8606,8607,200.0000,7.0000,2,0,0,0,0,0,0,0.0000,"20210801"
